2021-05-26,241.221,241.221,237.009,240.829,8154.005140274031
2021-05-27,240.829,242.752,238.159,239.698,34641.29818206979
2021-05-28,240.455,240.455,233.19,233.955,12720.577141133435
2021-05-31,239.213,243.245,234.763,241.229,14823.433591465764
2021-06-01,244.054,245.67,241.229,241.637,6096.990725472308
2021-06-02,244.054,244.462,238.405,238.405,6836.34047799247
2021-06-04,242.845,242.845,239.213,241.229,3402.889560486279
2021-06-07,241.637,241.637,231.939,232.339,9111.986139167406
2021-06-08,232.747,239.213,232.339,235.172,75168.00846408849
2021-06-09,237.996,237.996,234.364,236.38,3259.4862698543875
2021-06-10,236.38,236.788,231.939,231.939,2346.1718696824228
2021-06-11,231.131,233.555,230.322,230.722,9590.388920209863
2021-06-14,233.555,233.555,230.322,233.147,3941.2396187601016
2021-06-15,234.364,235.172,231.131,233.147,4389.081042782649
2021-06-16,230.722,232.747,230.722,231.939,6282.709741208691
2021-06-17,230.322,231.531,226.681,230.722,10225.124796777252
2021-06-18,228.706,231.939,226.681,227.898,25727.96086353192
2021-06-21,226.681,231.131,223.857,227.898,5790.201718464737
2021-06-22,231.131,231.939,227.09,230.322,15473.450146543002
2021-06-23,231.939,231.939,227.898,228.706,4143.4147498149
2021-06-24,231.531,233.555,228.706,233.555,7896.584479221701
2021-06-25,234.763,234.763,229.106,229.106,5019.115172116205
2021-06-28,229.514,236.38,227.09,230.322,5866.605111014515
2021-06-29,230.322,231.939,226.681,227.09,13954.78579001447
2021-06-30,227.09,232.339,226.281,226.281,13008.559159206203
2021-07-01,225.873,228.706,221.432,222.64,33170.826734688366
2021-07-02,223.448,225.873,221.432,221.432,4179.853290877102
2021-07-05,221.432,223.448,218.6,221.024,14368.539546592363
2021-07-06,221.432,222.24,216.583,216.583,13979.469962992407
2021-07-07,219.816,220.624,218.199,219.007,17381.18408667044
2021-07-08,219.007,219.816,215.775,216.984,16378.536489055761
2021-07-09,216.984,219.816,216.984,219.007,14051.171608308669
2021-07-12,220.216,225.065,217.391,218.199,20892.213833534974
2021-07-13,218.199,220.624,218.199,219.816,10046.458401891616
2021-07-14,219.816,221.432,218.199,221.024,12785.22616559916
2021-07-15,221.024,222.24,218.6,220.216,12335.033867959803
2021-07-16,221.832,221.832,219.408,221.024,9696.178232971095
2021-07-19,221.432,221.432,216.984,217.792,10864.562420578368
2021-07-20,216.583,217.792,214.158,216.583,5841.920938036894
2021-07-21,217.391,219.816,215.775,219.816,10645.931174205367
2021-07-22,219.007,223.049,218.199,219.007,13273.032441108755
2021-07-23,219.816,219.816,217.391,219.007,9097.880897465908
2021-07-26,223.448,229.106,223.448,227.09,7039.691045855726
2021-07-27,227.898,229.914,221.432,221.432,4953.29071084255
2021-07-28,222.24,231.131,222.24,231.131,4868.659260633564
2021-07-29,232.339,233.147,227.898,230.322,5541.009115071614
2021-07-30,231.939,235.98,229.106,235.98,6889.235134373086
2021-08-02,236.788,242.437,236.788,240.021,8255.092705801431
2021-08-03,242.037,242.037,231.131,234.364,9358.827868943612
2021-08-04,234.364,237.596,231.131,237.596,6122.850335258387
2021-08-05,238.405,240.829,232.747,237.596,5709.096578681126
2021-08-06,238.804,239.213,234.364,238.405,4698.220923407136
2021-08-09,238.804,238.804,232.747,235.572,6282.709741208691
2021-08-10,237.596,245.27,236.38,242.437,13482.260193014725
2021-08-11,242.437,245.67,240.829,242.437,7291.234522865765
2021-08-12,242.437,244.054,242.437,243.245,2419.0489518068266
2021-08-13,244.054,244.054,239.213,242.437,3783.731086426713
2021-08-16,244.054,244.054,241.637,242.437,2730.5397060482305
2021-08-17,244.054,248.903,242.437,248.095,15888.379339928615
2021-08-18,248.903,249.311,248.095,249.311,5095.518564665984
2021-08-19,245.67,248.095,239.613,240.829,4898.045180845018
2021-08-20,240.829,242.845,239.213,240.829,1605.6466803538024
2021-08-23,242.437,244.862,236.38,239.213,3690.8715785585205
2021-08-24,240.829,241.637,238.804,241.637,2930.3639634861124
2021-08-25,241.637,242.037,237.996,237.996,4431.396767887141
2021-08-26,239.613,243.654,238.405,240.829,5158.992152322722
2021-08-27,242.845,243.245,238.804,240.421,4101.099024710407
2021-08-30,240.021,246.478,239.613,246.478,5408.184755715845
2021-08-31,246.478,246.478,234.364,239.213,8313.864546224337
2021-09-01,239.213,242.037,238.804,240.829,2802.2413513641764
2021-09-02,238.405,242.437,238.405,242.437,4076.4148517327867
2021-09-03,242.845,248.903,242.437,248.903,8725.267429184682
2021-09-06,248.903,250.519,245.27,249.711,13170.769438772793
2021-09-07,249.711,250.519,245.67,249.311,4213.940958322388
2021-09-08,248.903,248.903,243.245,243.245,3207.7670502822302
2021-09-09,244.462,246.478,242.845,244.862,3733.187303663013
2021-09-10,244.862,246.478,244.462,245.67,16767.606072654664
2021-09-13,248.903,253.752,247.695,251.327,13276.558751534025
2021-09-14,252.136,253.752,250.928,252.136,13327.102534298672
2021-09-15,252.136,254.56,250.519,251.327,10736.43980845675
2021-09-16,251.327,254.969,251.327,254.969,11239.526762476195
2021-09-17,255.777,255.777,249.711,249.711,17195.46507093363
2021-09-20,250.119,250.119,241.637,244.054,7533.37450540814
2021-09-21,244.054,249.311,243.654,247.286,6611.832047576968
2021-09-22,248.903,249.311,247.286,248.903,7038.515609047268
2021-09-23,249.711,250.519,248.095,248.095,4516.028218096126
2021-09-24,249.711,251.327,248.503,251.327,1552.7520239731866
2021-09-27,249.711,251.327,247.286,248.503,4813.413730636033
2021-09-28,250.519,250.519,243.245,243.654,4175.151543643269
2021-09-29,244.054,248.503,243.245,243.654,3669.713716006275
2021-09-30,244.054,246.887,242.437,242.845,5075.536138922195
2021-10-01,244.054,244.462,240.829,242.037,7420.53257179616
2021-10-04,242.437,244.054,241.229,241.637,6104.0433463230565
2021-10-05,242.437,242.437,238.405,238.405,18826.971361073938
2021-10-06,239.213,240.021,236.38,238.405,12059.98165478039
2021-10-07,240.021,242.437,238.804,242.037,9910.107732110473
2021-10-08,243.314,245.016,242.888,244.59,21318.897395005166
2021-10-11,245.016,246.291,243.314,245.866,11515.754412464381
2021-10-12,246.291,246.291,235.232,236.508,16800.518303291912
2021-10-13,237.359,239.911,234.806,237.359,7743.777694122145
2021-10-14,236.933,238.634,236.083,236.508,2115.7862552246297
2021-10-15,240.336,240.336,233.531,239.911,17428.20155900876
2021-10-18,239.485,239.485,235.657,238.209,9834.879776369153
2021-10-19,238.634,238.634,235.657,236.508,15609.800816323936
2021-10-20,236.508,236.508,231.403,231.403,3225.3986024091023
2021-10-21,230.978,231.403,227.149,228.851,9757.300947010917
2021-10-22,228.851,230.127,227.149,229.277,12765.243739855267
2021-10-25,229.277,229.277,225.023,228.426,5666.7808535766335
2021-10-26,228,228.851,226.298,228.851,3800.1872017451265
2021-10-27,228,228,209.284,220.769,62161.800178499834
2021-10-28,221.195,224.172,217.366,219.493,4014.1167008845055
2021-10-29,218.642,218.642,213.963,216.941,9813.721913816908
2021-11-02,216.09,216.515,202.903,202.903,25419.99641971526
2021-11-03,199.926,208.433,198.224,205.03,11870.736328618315
2021-11-04,205.456,207.157,199.926,205.456,10249.808969754873
2021-11-05,206.731,210.985,204.179,210.134,12432.595123061723
2021-11-08,210.985,212.262,208.433,212.262,5281.237580402367
2021-11-09,212.262,213.113,210.985,212.687,11670.912071180433
2021-11-10,212.687,219.067,212.687,218.642,13711.470370664585
2021-11-12,220.344,220.344,207.582,209.284,13731.452796407426
2021-11-15,210.985,211.411,204.605,208.433,6683.533692892914
2021-11-16,210.56,212.262,205.456,208.008,17229.552738379654
2021-11-17,208.433,209.284,202.052,202.052,13865.452592571863
2021-11-18,202.052,202.052,197.374,198.224,19659.18062146271
2021-11-19,198.224,202.052,196.523,199.5,7087.88395500251
2021-11-22,200.777,200.777,192.269,193.12,13450.52339918625
2021-11-23,193.12,194.821,192.269,192.269,6061.727621218564
2021-11-24,193.12,195.246,192.269,192.695,5836.043753994603
2021-11-25,194.821,198.224,194.395,197.374,4622.992967665817
2021-11-26,199.5,199.5,192.269,198.224,7589.79547221413
2021-11-29,193.545,197.799,189.292,190.567,6093.464415046933
2021-11-30,190.142,190.142,185.463,185.888,7652.093623062411
2021-12-01,185.463,198.649,185.038,198.649,26323.907325420292
2021-12-02,198.649,200.351,194.821,199.926,7251.26967137819
2021-12-03,200.777,209.284,199.926,209.284,16079.975539707186
2021-12-06,209.284,210.134,207.582,208.433,10468.440216128085
2021-12-07,210.134,212.262,210.134,210.985,6824.586109907889
2021-12-08,212.687,214.388,211.411,213.113,8130.496404104869
2021-12-09,212.687,213.538,208.433,212.262,33133.212756818124
2021-12-10,210.985,210.985,199.926,199.926,5667.956290385091
2021-12-13,199.926,202.903,193.545,193.545,8546.601034299045
2021-12-14,194.821,199.075,189.292,189.717,5169.571083598846
2021-12-15,192.269,192.269,186.313,186.739,5458.728538479545
2021-12-16,185.463,200.777,182.911,200.351,19498.145778703845
2021-12-17,199.926,199.926,188.866,189.292,20861.652476515268
2021-12-20,192.269,199.075,189.717,197.374,12487.840653059358
2021-12-21,197.374,200.777,195.672,198.224,5813.7104546339
2021-12-22,198.224,199.075,191.418,193.97,3520.433241332092
2021-12-23,195.672,196.948,184.612,189.292,12467.858227315466
2021-12-27,191.844,195.672,189.292,195.246,8697.056945781685
2021-12-28,195.246,198.649,193.97,195.246,9784.335993605455
2021-12-29,199.075,199.5,195.672,199.5,2366.154295426211
2021-12-30,199.5,201.202,193.12,193.12,5866.605111014515
2022-01-03,199.075,203.329,195.672,202.903,4253.905809809964
2022-01-04,203.329,210.134,203.329,206.731,9049.687988319125
2022-01-05,210.985,211.411,208.433,210.56,5635.044059748264
2022-01-07,210.985,210.985,204.179,205.456,7468.725480942943
2022-01-10,208.859,210.985,205.88,209.284,5341.184857633732
2022-01-11,210.985,213.963,209.284,211.836,5342.36029444219
2022-01-12,214.388,216.941,212.262,216.09,7667.374301572367
2022-01-13,218.216,218.642,211.836,217.792,14443.767502333894
2022-01-14,216.09,216.09,212.262,214.388,2776.3817415780973
2022-01-17,214.388,216.515,208.433,208.433,16169.308737149793
2022-01-18,208.433,210.56,205.88,209.71,4126.958634496486
2022-01-19,208.433,209.284,202.903,207.582,7903.63710007245
2022-01-20,208.433,208.859,204.605,208.433,3929.4852506755205
2022-01-21,208.433,208.433,199.5,200.777,4996.7818727555
2022-01-24,200.351,201.628,190.567,196.523,12831.06820112871
2022-01-25,196.523,203.329,196.523,201.628,10173.405577205096
2022-01-26,201.628,207.582,201.628,205.03,14985.643871032353
2022-01-27,206.731,208.433,204.179,205.88,4299.747845339831
2022-01-28,209.284,210.56,196.523,201.202,17056.763527536208
2022-01-31,207.582,207.582,196.948,196.948,5736.131625275662
2022-02-01,196.948,201.628,196.948,199.075,2774.030867961181
2022-02-02,203.329,205.456,199.075,205.456,2812.8202826402994
2022-02-03,205.456,205.456,199.075,199.926,4266.835614703004
2022-02-04,199.926,205.88,198.224,202.478,5448.1496072034215
2022-02-07,202.903,202.903,198.224,198.649,1683.2255097120387
2022-02-08,199.5,204.179,199.075,199.926,1887.7515143837531
2022-02-09,199.926,204.179,197.374,197.374,6602.428553109304
2022-02-10,199.075,201.628,193.97,194.821,7848.3915700749185
2022-02-11,196.097,199.075,191.418,197.374,13971.241905333094
2022-02-14,190.567,197.374,190.567,195.672,7716.742647527608
2022-02-15,193.12,202.478,193.12,197.374,8507.811619619928
2022-02-16,200.351,201.628,196.948,199.926,4316.203960658245
2022-02-17,198.224,200.777,195.672,196.523,3389.95975559324
2022-02-18,196.948,200.351,196.523,200.351,1984.1373326773194
2022-02-21,200.351,200.351,195.672,200.351,16826.377913078624
2022-02-22,196.948,199.926,195.672,196.523,4960.343331693299
2022-02-23,203.329,211.411,202.478,208.008,33884.31687742255
2022-02-24,199.075,199.5,179.933,196.523,63869.70986118939
2022-02-25,199.926,200.777,191.844,193.97,21290.686911601962
2022-02-28,193.545,198.224,189.717,194.395,7886.005547945579
2022-03-01,197.799,199.5,189.717,191.418,7026.761240962686
2022-03-02,189.292,193.545,185.888,190.142,15837.835557165023
2022-03-03,189.292,193.97,185.463,191.844,5696.166773788086
2022-03-04,193.97,193.97,185.463,188.015,5082.588759772943
2022-03-07,188.441,188.441,174.403,178.657,20076.46068846482
2022-03-08,178.657,185.463,176.956,181.21,5565.693288049234
2022-03-09,184.612,184.612,173.127,173.977,16419.67677735127
2022-03-10,176.53,182.06,171,173.127,14125.224127241425
2022-03-11,173.553,180.784,173.553,179.082,22962.15805323005
2022-03-14,179.508,179.933,173.553,173.977,9320.038454264493
2022-03-15,174.403,179.933,174.403,179.933,8706.460440249351
2022-03-16,180.359,182.06,178.657,179.082,9324.740201498327
2022-03-17,180.784,182.06,176.105,177.381,10504.878757190287
2022-03-18,179.508,179.508,175.254,176.956,13879.557834273994
2022-03-21,178.657,182.485,177.381,182.485,12396.156581999203
2022-03-22,183.761,185.038,178.231,182.911,5911.271709735924
2022-03-23,183.761,184.612,180.359,181.21,2993.8375511428508
2022-03-24,182.911,193.545,181.635,189.717,64574.97194626427
2022-03-25,192.695,201.628,188.015,191.418,54937.56555371639
2022-03-28,192.695,193.545,188.866,188.866,16491.37842266753
2022-03-29,188.866,196.948,187.164,193.545,35702.717620107374
2022-03-30,193.97,196.948,188.866,191.844,14610.679529134526
2022-03-31,193.97,195.672,190.142,190.142,5202.483314235673
2022-04-01,190.567,193.97,189.717,192.269,4965.045078927132
2022-04-04,193.97,195.672,192.269,194.395,20976.845283743536
2022-04-05,195.672,196.523,192.269,194.821,14802.275728913097
2022-04-06,194.821,194.821,190.567,191.418,13169.594001965073
2022-04-07,190.993,190.993,182.911,182.911,14155.785484261125
2022-04-08,183.761,188.015,183.761,187.164,8349.12765047808
2022-04-11,187.164,190.142,187.164,187.59,6742.30553331582
2022-04-12,190.993,190.993,184.187,184.187,26379.15285541688
2022-04-13,185.463,188.015,184.612,187.164,4805.185672976826
2022-04-14,187.59,189.717,186.313,187.164,5298.869132529239
2022-04-19,188.866,188.866,183.761,183.761,15107.889299112208
2022-04-20,186.313,188.015,185.463,185.463,23701.507805749894
2022-04-21,185.888,190.142,183.761,183.761,6252.14838418878
2022-04-22,185.463,187.59,182.06,182.06,11444.052767148121
2022-04-25,184.187,185.038,179.933,182.485,7347.655489671756
2022-04-26,184.612,186.313,180.359,180.784,9006.196826406174
2022-04-27,180.359,184.187,176.956,180.359,26084.118216494626
2022-04-28,182.06,188.015,175.679,177.381,24192.840391684764
2022-04-29,179.082,180.359,171.851,173.553,13463.453204079604
2022-05-02,174.403,178.231,171,178.231,5946.534813989668
2022-05-04,178.657,179.508,175.254,176.956,8251.566395376056
2022-05-05,178.657,183.761,175.679,183.761,20433.7934782363
2022-05-06,183.761,183.761,174.403,178.657,10655.3346686724
2022-05-09,179.508,182.485,176.53,177.807,12263.332222643541
2022-05-10,181.21,181.21,174.828,175.254,9843.10783402836
2022-05-11,176.105,181.635,174.403,181.635,6120.499461641471
2022-05-12,180.784,180.784,175.254,179.508,7909.514284114741
2022-05-13,180.359,183.336,180.359,182.485,16848.71121243901
2022-05-16,184.612,191.418,184.612,191.418,8459.618710473145
2022-05-17,192.269,193.97,190.142,193.12,10317.984304645444
2022-05-18,193.97,198.649,193.12,197.374,13455.225146420293
2022-05-19,195.672,195.672,189.292,191.418,15234.836474426107
2022-05-20,192.269,195.672,188.441,188.866,6837.515914800929
2022-05-23,190.142,195.672,190.142,194.395,5737.307062084121
2022-05-24,195.246,196.523,190.993,191.418,13347.084960042564
2022-05-25,195.672,195.672,188.441,191.844,8670.02189918715
2022-05-26,193.97,193.97,189.292,190.567,14379.11847786817
2022-05-27,191.418,192.695,190.567,191.844,9820.774534667655
2022-05-30,194.693,211.788,193.268,210.838,28297.7941184375
2022-05-31,210.838,210.838,200.391,209.888,8568.835294357
2022-06-01,207.039,207.514,200.391,203.24,19866.894118202003
2022-06-02,206.089,210.363,205.615,208.939,27693.405883126503
2022-06-03,209.413,212.737,204.19,212.737,16816.523529881502
2022-06-06,213.687,213.687,206.564,206.564,12334.152941521
2022-06-07,206.564,208.939,203.24,203.715,3767.423529517
2022-06-08,203.24,205.615,201.816,201.816,1975.3176471140002
2022-06-09,201.341,205.615,200.866,205.615,3249.3764706790002
2022-06-10,205.615,205.615,200.391,201.341,2395.4411765375003
2022-06-13,201.341,201.341,193.743,196.592,4301.2647060025
2022-06-14,198.492,199.441,195.642,199.441,5352.1000001495
2022-06-15,199.441,199.441,196.117,199.441,2778.7117647835003
2022-06-17,195.642,201.816,195.642,197.542,11948.776470922001
2022-06-20,197.542,208.464,197.067,207.989,6623.000000185
2022-06-21,207.989,212.263,205.615,210.838,9771.29411792
2022-06-22,212.263,220.335,208.939,220.335,20896.670588819
2022-06-23,220.335,220.81,209.888,210.363,9458.5705884995
2022-06-24,210.838,213.687,205.615,206.089,7924.435294339
2022-06-27,206.089,216.536,206.089,216.536,10058.7470591045
2022-06-28,217.486,219.385,211.313,218.436,12565.800000351
2022-06-29,217.486,220.335,214.637,220.335,5621.6529413335
2022-06-30,214.637,218.436,214.637,218.436,4467.6294118895
2022-07-01,218.436,222.235,215.112,221.76,6317.647059000001
2022-07-04,221.76,223.659,218.436,223.659,4913.023529549
2022-07-05,224.134,227.458,219.385,219.86,14360.011765107001
2022-07-06,221.285,225.084,215.587,217.486,4702.435294249
2022-07-07,218.436,223.184,218.436,223.184,3303.0764706805003
2022-07-08,224.134,224.134,215.587,217.486,8713.088235537502
2022-07-11,218.436,222.235,218.436,222.235,1254.0529412115002
2022-07-12,222.235,223.659,214.637,214.637,4893.0176471955
2022-07-13,215.587,219.385,210.838,218.436,3435.7470589195004
2022-07-14,219.385,219.86,212.737,218.436,4178.070588352
2022-07-15,218.436,219.385,214.637,216.536,958.1764706150001
2022-07-18,216.536,221.76,215.587,221.76,3543.1470589225
2022-07-19,222.235,222.235,217.011,217.961,1128.752941208
